"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
341516,"prior",0,2012.38324353999,0,,
341517,"prior",0,2005.14018713152,0,,
341518,"prior",0,1998.30452576842,0,,
341519,"prior",0,1991.88031285746,0,,
341520,"prior",0,1985.87140697893,0,,
342213,"prior",0,2004.69604117398,0,,
342214,"prior",0,2006.87441477202,0,,
342215,"prior",0,2009.48893103561,0,,
342216,"prior",0,2012.53791612836,0,,
342217,"prior",0,2016.01942886138,0,,
342218,"prior",0,2019.9312667822,0,,
342219,"prior",0,1983.42707767145,0,,
342220,"prior",0,1976.08144101412,0,,
342221,"prior",0,1969.14829589448,0,,
354295,"2022-06-10-Frank Lomer-1, 2022-06-13-Frank Lomer",0.469619126819126,2753.57835580933,0,62.8137485710494,0.0697930539678326
354997,"2022-06-10-Frank Lomer-1",0.267567567567568,2713.63201085783,0,45.4225017372327,0.050469446374703
354998,"2022-06-10-Frank Lomer-1",0.222972972972973,2740.61889099705,0,766.593593948135,0.851770659942373
354999,"2022-06-10-Frank Lomer-1, 2022-06-13-Frank Lomer",0.329229106029106,2767.66240667518,0,106.547047671666,0.118385608524073
355701,"2022-06-10-Frank Lomer-1, 2022-06-13-Frank Lomer",0.541741372141373,2727.91011590387,0,10.2150675973643,0.0113500751081825
358329,"prior",0,1947.03686816265,0,,
358511,"2022-06-13-Frank Lomer, prior",0.0616615384615385,2624.55540058372,0,138.562486145767,0.153958317939741
359031,"prior",0,1949.13169092074,0,,
359032,"prior",0,1926.8478311393,0,,
359033,"prior",0,1904.76968271924,0,,
359214,"prior",0,2612.92351305045,0,,
359215,"prior",0,2640.55972691216,0,,
359216,"prior",0,2668.24207797376,0,,
359733,"prior",0,1952.12701152725,0,,
359734,"prior",0,1929.42073368595,0,,
359735,"prior",0,1906.9101357694,0,,
359736,"prior",0,1884.60211543557,0,,
359917,"prior",0,2601.56551445611,0,,
359918,"prior",0,2629.313962255,0,,
359919,"2022-06-13-Frank Lomer, prior",0.184984615384615,2657.10653278681,0,261.241284019387,0.290268093354875
360436,"prior",0,1932.90181818117,0,,
360437,"prior",0,1909.97054976271,0,,
360438,"prior",0,1887.23161837331,0,,
360439,"prior",0,1864.69194452399,0,,
360440,"prior",0,1842.35871962992,0,,
360621,"2022-06-13-Frank Lomer",0.184984615384615,2618.34360601244,0,118.160435720841,0.131289373023156
361139,"prior",0,1913.94658987108,0,,
361140,"prior",0,1890.78905605275,0,,
361141,"prior",0,1867.82033607514,0,,
361142,"2021-05-05T13-47-00-Andrew Simon",0.13008,1845.04736418488,0,709.07249154938,0.787858323943755
361143,"prior",0,1822.47735481873,0,,
361144,"prior",0,1800.11781214664,0,,
361842,"prior",0,1895.26929540906,0,,
361843,"prior",0,1871.88437703153,0,,
361844,"prior",0,1848.68456707018,0,,
361845,"2021-05-05T13-47-00-Andrew Simon",0.61788,1825.6768037167,0,333.563995315028,0.370626661461143
361846,"2021-05-05T13-47-00-Andrew Simon",0.09756,1802.86831441658,0,766.445933349171,0.85160659261019
361847,"2021-05-05T13-47-00-Andrew Simon",0.06504,1780.26662640959,0,283.861756796939,0.315401951996599
362545,"prior",0,1876.87809645519,0,,
362546,"prior",0,1853.26484355402,0,,
362547,"2021-05-05T13-47-00-Andrew Simon",0.13008,1829.83281008061,0,894.668287839373,0.994075875377081
362548,"2021-05-05T13-47-00-Andrew Simon",0.22764,1806.58892770521,0,783.006722344097,0.870007469271219
362549,"2021-05-05T13-47-00-Andrew Simon",0.29268,1783.54042612523,0,336.030640153705,0.373367377948561
362550,"2021-05-05T13-47-00-Andrew Simon",0.55284,1760.69484463757,0,509.250663960063,0.565834071066737
363249,"prior",0,1834.93899075858,0,,
363250,"2021-05-05T13-47-00-Andrew Simon",0.06504,1811.27378289662,0,593.316052234399,0.659240058038221
363251,"prior",0,1787.79263528394,0,,
363252,"2021-05-05T13-47-00-Andrew Simon",0.03252,1764.50276836736,0,48.6027415217195,0.0540030461352439
363253,"2021-05-05T13-47-00-Andrew Simon",0.26016,1741.41172165994,0,679.991912105018,0.755546569005575
363953,"prior",0,1793.01641990822,0,,
363956,"2021-05-05T13-47-00-Andrew Simon",0.29268,1722.42677982793,0,622.971529553872,0.692190588393191
363957,"2021-05-05T13-47-00-Andrew Simon",0.22764,1699.29125906928,0,428.895684962614,0.476550761069571
363958,"2021-05-05T13-47-00-Andrew Simon, 2021-06-19T16-19-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, prior",0.382400158102766,1676.36633258113,0,65.9656741233051,0.073295193470339
364659,"2021-05-05T13-47-00-Andrew Simon",0.22764,1703.74980776685,0,264.761849303672,0.294179832559635
364660,"2021-05-05T13-47-00-Andrew Simon",0.29268,1680.3617206191,0,894.182233540372,0.993535815044858
364661,"2021-05-05T13-47-00-Andrew Simon",0.19512,1657.17966373573,0,487.848439019112,0.542053821132347
364662,"2022-04-30T11-35-00-Andrew Simon",0.160363636363636,1634.21224071399,0,249.412853448528,0.277125392720587
364663,"2021-05-05T13-47-00-Andrew Simon, 2021-06-19T16-19-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",3.15361849802372,1611.46845439847,0,352.0797377045,0.391199708560556
365363,"prior",0,1661.74903479356,0,,
365364,"2021-05-05T13-47-00-Andrew Simon",0.26016,1638.30842551078,0,276.469790767595,0.307188656408439
365365,"2021-05-05T13-47-00-Andrew Simon",0.29268,1615.07762489235,0,818.186340430549,0.909095933811721
365366,"2021-05-05T13-47-00-Andrew Simon, 2021-06-19T16-19-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",0.66705604743083,1592.06564070473,0,820.116708801447,0.911240787557163
365367,"2021-06-19T16-19-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",0.390254940711462,1569.28191142831,0,5.372221655558,0.00596913517284223
366065,"prior",0,1667.36024197455,0,,
366066,"prior",0,1643.46376630992,0,,
366067,"2021-05-05T13-47-00-Andrew Simon",0.03252,1619.76343438669,0,59.5011188249016,0.0661123542498907
366068,"2021-05-05T13-47-00-Andrew Simon",0.4878,1596.26781530606,0,408.466785703697,0.453851984115219
366069,"2021-05-05T13-47-00-Andrew Simon, 2021-05-14-Andrew Simon, 2021-06-19T16-19-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",0.979066826651609,1572.98590396926,0,655.24753861169,0.728052820679655
366768,"prior",0,1649.66852628841,0,,
366769,"prior",0,1625.51675628384,0,,
366771,"2021-05-05T13-47-00-Andrew Simon",0.03252,1577.79420326086,0,46.2075035955449,0.0513416706617166
366772,"2021-05-05T13-47-00-Andrew Simon",0.19512,1554.24090819154,0,844.790113833418,0.938655682037131
366773,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2021-06-19T16-19-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",1.75561435284522,1530.90534426272,0,27.0368006090393,0.0300408895655992
367471,"prior",0,1632.32652338127,0,,
367472,"prior",0,1607.91911562175,0,,
367475,"2021-05-05T13-47-00-Andrew Simon",0.03252,1535.84266585146,0,603.456008145153,0.670506675716836
367476,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",1.43792715728716,1512.22883289635,0,257.740543125056,0.286378381250063
368174,"prior",0,1615.3452831015,0,,
368175,"prior",0,1590.68221638532,0,,
368176,"prior",0,1566.19857411277,0,,
368177,"prior",0,1541.90273387594,0,,
368178,"2021-05-05T13-47-00-Andrew Simon",0.03252,1517.80353255237,0,277.69626895823,0.308551409953589
368179,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",1.16255489177489,1493.91029172283,0,499.413503408639,0.554903892676265
368878,"prior",0,1573.81768094206,0,,
368879,"prior",0,1549.07264102842,0,,
368880,"prior",0,1524.50923363469,0,,
368881,"prior",0,1500.13619914783,0,,
368882,"2021-05-05T13-47-00-Andrew Simon",0.1626,1475.96277333913,0,519.095898243383,0.576773220270426
369582,"prior",0,1532.33139359001,0,,
369583,"2022-04-30T11-35-00-Andrew Simon",0.0801818181818182,1507.50062431024,0,894.716397604794,0.994129330671994
369584,"prior",0,1482.85368106003,0,,
369585,"2022-04-30T11-35-00-Andrew Simon",0.0801818181818182,1458.39968854893,0,512.982203677434,0.56998022630826
369586,"2021-05-05T13-47-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",1.90078909090909,1434.14830671472,0,185.795280441225,0.20643920049025
370285,"prior",0,1515.98731914503,0,,
370286,"2022-04-30T11-35-00-Andrew Simon",0.240545454545455,1490.88980874902,0,698.449323043959,0.776054803382176
370287,"prior",0,1465.96930453522,0,,
370288,"prior",0,1441.23479377189,0,,
370289,"2021-05-05T13-47-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",0.340341818181818,1416.69580842688,0,705.77854057089,0.7841983784121
370290,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",3.14927545454545,1392.36245968334,0,277.100238380873,0.307889153756526
370989,"prior",0,1474.68995056198,0,,
370990,"prior",0,1449.49668953334,0,,
370991,"prior",0,1424.48217489986,0,,
370992,"2022-04-30T11-35-00-Andrew Simon",0.0801818181818182,1399.6557812551,0,838.273273321649,0.931414748135166
370993,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",2.07997914702882,1375.02747214411,0,855.301183223009,0.950334648025565
370994,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",1.19310669891419,1350.60783904178,0,184.43578150444,0.204928646116044
371157,"prior",0,2226.47944977199,0,,
371158,"2022-05-29T09-18-00-Andrew Simon, prior",0.151612903225806,2255.56993957391,0,385.971714700486,0.428857460778318
371692,"prior",0,1458.91445292533,0,,
371693,"prior",0,1433.44972898668,0,,
371694,"prior",0,1408.15622727056,0,,
371695,"prior",0,1383.04313456846,0,,
371696,"2021-05-05T13-47-00-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",0.264348961038961,1358.12023393744,0,894.730830276769,0.994145366974188
371697,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",3.28458397913673,1333.39794627638,0,884.982974818904,0.983314416465449
371698,"2021-05-05T13-47-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",0.498469090909091,1308.88737440271,0,324.202569514984,0.360225077238871
371859,"prior",0,2190.49604750298,0,,
371860,"prior",0,2219.65023970287,0,,
371861,"2022-05-29T09-18-00-Andrew Simon",0.0758064516129032,2248.82297858559,0,677.341276467054,0.752601418296727
372396,"prior",0,1417.84256416018,0,,
372397,"prior",0,1392.27163143638,0,,
372398,"prior",0,1366.87310339043,0,,
372399,"2023-05-31T11-05-00-Myung Jin (John) Kang, 2023-06-07T08-53-00-Adam Huggins",21.9060374606138,1341.65654867771,0,894.735641046109,0.994150712273454
372400,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",0.941724804661363,1316.63218084336,0,894.735641002898,0.994150712225442
372401,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",2.26038618746238,1291.81090529645,0,847.677168180502,0.941863520200558
372402,"2021-05-05T13-47-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",1.25262545454545,1267.20436937186,0,88.8984157015295,0.0987760174461439
372563,"2022-05-29T09-18-00-Andrew Simon, prior",0.0454838709677419,2213.17672727723,0,177.938432766816,0.197709369740907
372564,"2022-05-29T09-18-00-Andrew Simon",0.181935483870968,2242.42786657561,0,476.329836279619,0.529255373644021
373100,"prior",0,1376.84332443719,0,,
373101,"prior",0,1351.16122001192,0,,
373102,"2023-05-31T11-05-00-Myung Jin (John) Kang",0.11343213910608,1325.65256216234,0,894.740451830047,0.994156057588941
373103,"2023-05-31T11-05-00-Myung Jin (John) Kang",2.04177850390944,1300.32731920873,0,894.740451800801,0.994156057556446
373104,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",0.990339448497025,1275.19615789391,0,894.740451870198,0.994156057633554
373105,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",0.914096083598227,1250.27049667254,0,529.043583036404,0.587826203373783
373151,"prior",0,750.278596847118,0,,
373267,"2022-05-29T09-18-00-Andrew Simon",0.48516129032258,2236.38740730791,0,71.6784856129879,0.0796427617922088
373276,"prior",0,2500.90501091248,0,,
373277,"2022-04-08T13-17-00-Andrew Simon, 2022-06-08-Frank Lomer-5",0.770217391304348,2530.3533012613,0,119.935446136748,0.133261606818609
373278,"2021-04-15T16-39-00-Ryan Batten, 2022-04-08T13-17-00-Andrew Simon, 2022-06-08-Frank Lomer-5",0.895218553824693,2559.81171903118,0,456.675637601647,0.507417375112941
373279,"2021-04-15T16-39-00-Ryan Batten, 2022-04-08T13-17-00-Andrew Simon, 2022-06-08-Frank Lomer-5",1.2665682399442,2589.27993999678,0,393.464601828657,0.437182890920731
373803,"prior",0,1361.88646628466,0,,
373804,"prior",0,1335.92328038179,0,,
373805,"2023-06-07T08-53-00-Adam Huggins",4.15463693228175,1310.12472898483,0,894.745262587175,0.994161402874639
373806,"prior",0,1284.50049660823,0,,
373807,"2021-05-05T13-47-00-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",2.16127707783872,1259.06096896811,0,894.745262576412,0.99416140286268
373808,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",2.365275955263,1233.81728925263,0,877.980664262577,0.975534071402864
373809,"2021-05-05T13-47-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",0.415009943533666,1208.78141867217,0,130.5538220958,0.145059802328667
373854,"prior",0,722.601137192443,0,,
373855,"prior",0,734.652354836515,0,,
373978,"2021-04-15T16-39-00-Ryan Batten, 2022-04-08T12-00-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon, 2022-06-08-Frank Lomer-5",1.03756399930661,2466.29184988268,0,36.504018025995,0.0405600200288834
373979,"2020-04-11T16-06-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon, 2022-06-08-Frank Lomer-5, 2023-04-16T09-21-00-Andrew Simon",2.46781885401745,2495.78695691999,0,592.601542950502,0.658446158833891
373980,"2020-04-11T16-06-00-Andrew Simon, 2020-05-19T16-50-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2021-06-05T17-07-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-06-08-Frank Lomer-5, 2023-04-16T09-21-00-Andrew Simon",5.14188915180872,2525.29129943706,0,882.449950853767,0.980499945393075
373981,"2020-05-19T16-50-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten",1.26336713995943,2554.80457755837,0,894.74526251272,0.994161402791911
373982,"2020-05-19T16-50-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-04-08T13-17-00-Andrew Simon, 2022-06-08-Frank Lomer-5",1.04207092977575,2584.32650416609,0,893.527438337618,0.992808264819575
373983,"2020-05-19T16-50-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-04-08T13-17-00-Andrew Simon, 2022-06-08-Frank Lomer-5",1.20588038868266,2613.85680423758,0,240.084364487316,0.266760404985906
374506,"prior",0,1347.41640141809,0,,
374507,"2021-05-14-Andrew Simon",0.0866071428571429,1321.17530497654,0,894.750073425344,0.994166748250383
374508,"2021-05-12-Andrew Simon, 2023-06-07T08-53-00-Adam Huggins",16.6425485752274,1295.08977310089,0,894.750073406332,0.994166748229258
374509,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon",0.757937777777778,1269.16916765451,0,894.750073377454,0.994166748197171
374510,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon",0.538533333333333,1243.42355034746,0,894.750073431665,0.994166748257405
374511,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",3.21691353007426,1217.86374164803,0,894.750073384783,0.994166748205315
374512,"2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",1.8787286062328,1192.50138460146,0,665.773549292546,0.739748388102829
374513,"2021-05-05T13-47-00-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",2.54789211462397,1167.34901388857,0,12.1635294308368,0.0135150327009298
374682,"2021-06-05T17-07-00-Caitlin Robinson, 2022-05-29T09-18-00-Andrew Simon, 2023-04-16T09-21-00-Andrew Simon",0.825411556547334,2490.99515667779,0,34.1431196176434,0.0379367995751594
374683,"2020-03-21T12-53-00-Andrew Simon, 2020-04-11T16-06-00-Andrew Simon, 2020-05-19T16-50-00-Andrew Simon, 2021-06-05T17-07-00-Caitlin Robinson, 2022-03-26T13-43-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon, 2022-06-08-Frank Lomer-5, 2023-04-16T09-21-00-Andrew Simon",1.49407150792713,2520.55218050097,0,361.114383653465,0.401238204059405
374684,"2020-03-21T12-53-00-Andrew Simon, 2020-04-11T16-06-00-Andrew Simon, 2020-05-19T16-50-00-Andrew Simon, 2022-03-26T13-43-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon, 2022-06-08-Frank Lomer-5",2.14093286357863,2550.1170137354,0,159.919118353206,0.17768790928134
374685,"2020-03-21T12-53-00-Andrew Simon, 2020-04-11T16-06-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-03-26T13-43-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-06-08-Frank Lomer-5",2.07445717554096,2579.68940458816,0,346.976537566968,0.38552948618552
375209,"prior",0,1333.44861492776,0,,
375210,"2021-05-14-Andrew Simon",0.692857142857143,1306.93349386638,0,894.754884113767,0.994172093459741
375211,"2021-05-14-Andrew Simon",0.779464285714286,1280.56464197251,0,894.754884117192,0.994172093463547
375212,"2021-05-12-Andrew Simon",0.284444444444444,1254.35105988118,0,894.754884059902,0.994172093399892
375213,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon",0.615715555555556,1228.30244225322,0,894.754884088819,0.994172093432021
375214,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon",0.207262222222222,1202.42923891449,0,894.754884127335,0.994172093474816
375215,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",4.29803409938371,1176.74272151068,0,894.754884081405,0.994172093423784
375216,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",4.32534775980051,1151.25505612526,0,484.85282444826,0.538725360498067
375261,"prior",0,680.788618101287,0,,
375262,"prior",0,694.782692008625,0,,
375384,"2022-04-08T12-00-00-Caitlin Robinson, 2022-09-19T16-35-00-Caitlin Robinson",0.575830985915493,2456.93207640614,0,225.393948790501,0.250437720878335
375385,"2021-06-05T17-07-00-Caitlin Robinson, 2022-04-08T12-00-00-Caitlin Robinson, 2022-05-29T09-18-00-Andrew Simon",0.180074775830247,2486.5313748511,0,0.052866712904915,5.87407921165722e-05
375387,"2020-03-21T12-53-00-Andrew Simon, 2022-04-08T12-00-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon, 2022-06-08-Frank Lomer-5, 2023-04-16T09-21-00-Andrew Simon",1.37260351953251,2545.75068165933,0,0.0142204262601294,1.5800473622366e-05
375388,"2020-03-21T12-53-00-Andrew Simon, 2020-04-11T16-06-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-04-08T12-00-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon, 2022-06-08-Frank Lomer-5, 2023-04-16T09-21-00-Andrew Simon",0.966184113315958,2575.37024348922,0,414.780414221973,0.460867126913304
375389,"2020-04-11T16-06-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-04-08T12-00-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon, 2022-06-08-Frank Lomer-5",3.16469646556843,2604.99612904936,0,208.085901287829,0.231206556986476
375912,"prior",0,1319.99868340329,0,,
375913,"2021-05-14-Andrew Simon",0.259821428571429,1293.21417578639,0,714.98050631477,0.794422784794189
375914,"2021-05-14-Andrew Simon",1.55892857142857,1266.5664540391,0,875.358051746292,0.97262005749588
375915,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",2.23958015873015,1240.06411985464,0,894.759694776766,0.994177438640851
375916,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.02071111111111,1213.71645839079,0,894.759694829745,0.994177438699716
375917,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",1.17547746031746,1187.53350114121,0,894.759694806125,0.994177438673473
375918,"2021-05-05T13-47-00-Andrew Simon, 2021-05-14-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",0.362672141606789,1161.52609489083,0,887.963379788456,0.986625977542728
375919,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",6.63051842030491,1135.70597734035,0,384.370271401865,0.427078079335405
376086,"prior",0,2423.11124442616,0,,
376087,"prior",0,2452.751174171,0,,
376088,"2021-04-15T16-39-00-Ryan Batten, 2022-05-29T09-18-00-Andrew Simon",0.160246679316887,2482.39726677334,0,651.979015799855,0.724421128666505
376089,"2022-04-08T12-00-00-Caitlin Robinson, 2022-05-29T09-18-00-Andrew Simon, 2023-04-16T09-21-00-Andrew Simon",0.511857905497501,2512.04931796362,0,562.064310271719,0.62451590030191
376090,"2020-03-21T12-53-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-04-08T11-22-00-Caitlin Robinson, 2022-05-29T09-18-00-Andrew Simon, 2023-04-16T09-21-00-Andrew Simon",2.24284811773729,2541.70713235814,0,748.906754443713,0.83211861604857
376091,"2022-04-08T11-22-00-Caitlin Robinson, 2022-04-08T12-00-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon, 2022-06-08-Frank Lomer-5, 2023-04-16T09-21-00-Andrew Simon",2.66529076220271,2571.37052298728,0,894.759694831405,0.994177438701561
376092,"2020-04-11T16-06-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten, 2022-04-08T11-22-00-Caitlin Robinson, 2022-04-08T12-00-00-Caitlin Robinson, 2022-04-08T13-17-00-Andrew Simon, 2022-05-29T09-18-00-Andrew Simon, 2022-06-08-Frank Lomer-5",7.22083284295,2601.03931085339,0,776.019561118631,0.862243956798479
376617,"2021-05-14-Andrew Simon",0.692857142857143,1253.11243927485,0,45.7559198039621,0.0508399108932912
376618,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",2.94209682539682,1226.32645153578,0,256.642342346,0.285158158162222
376619,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",2.15390952380953,1199.68462237049,0,377.557015841179,0.419507795379088
376620,"2021-05-03T09-51-00-Andrew Simon, 2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",3.67392634920635,1173.19651828927,0,341.953278770243,0.379948087522492
376621,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",1.57904904761905,1146.87250840967,0,157.614370150764,0.175127077945294
376791,"2021-04-15T16-39-00-Ryan Batten",0.270588235294118,2478.59437547076,0,65.950806747194,0.0732786741635489
376792,"2021-04-15T16-39-00-Ryan Batten",0.270588235294118,2508.28866952331,0,325.371582800911,0.361523980889901
376793,"2020-03-21T12-53-00-Andrew Simon, 2021-04-15T16-39-00-Ryan Batten",0.401301627033792,2537.98781111594,0,264.730698490224,0.294145220544693
376794,"2021-04-15T16-39-00-Ryan Batten, 2022-04-08T11-22-00-Caitlin Robinson, 2022-05-29T09-18-00-Andrew Simon",0.574389499680567,2567.69164255419,0,337.825813362193,0.375362014846881
376795,"2021-04-15T16-39-00-Ryan Batten, 2022-04-08T11-22-00-Caitlin Robinson",0.444470588235294,2597.40001289004,0,201.27199783283,0.223635553147589
377320,"2021-05-03T09-51-00-Andrew Simon, 2021-05-14-Andrew Simon",0.224814285714286,1240.21987274624,0,22.1691871253406,0.0246324301392673
377321,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",1.1601753968254,1213.15624670968,0,498.358153002914,0.553731281114349
377322,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",1.89095793650793,1186.22609516297,0,450.700315870729,0.500778128745254
377323,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",3.64119444444444,1159.43847492136,0,382.65268837765,0.425169653752945
377324,"2021-05-03T09-51-00-Andrew Simon, 2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",2.14358428571429,1132.80322628314,0,519.599085728932,0.577332317476591
377325,"2021-05-12-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",0.800263482060658,1106.33105250198,0,707.402161611329,0.786002401790365
